textID,text,sentiment,Time of Tweet,Age of User,Country,Population -2020,Land Area (Km²),Density (P/Km²),clean_text
-0.712130708588507, riley hacked my twitter!  hahaha :],-0.037432435283016915,0.0,-0.29127915716874425,0.5002705242094809,-0.15174188197920283,-0.3472396491367853,0.0808984972665114,riley hacked twitter hahaha
-1.3463338310341562,Big Sad Face   Bing doesn`t work on iPhone.  It just takes you to the regular mobile Live search.,-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.517907931132498,-0.23558409947066133,-0.22238604903152476,-0.16824550888082998,big sad face bing work iphone takes regular mobile live search
-0.7934890689640695, I liked it.  Did you record it yourself?  If so you have a very soothing voice.,1.2594913518756305,1.224744871391589,0.879802232403886,0.535545338055515,-0.2233112967618819,-0.3001347280116593,-0.1494325941309287,liked record soothing voice
-0.8395594658032434,man im so sad school is ending  but then again high school might be better :O,-0.037432435283016915,0.0,1.465342927190201,0.553182744978532,-0.10358705131503679,0.3232686127987699,-0.16773705172542724,man im sad school ending high school might better
0.6709614177960538," Folks thought it was hilarious when I told them the story, and then they saw the shirt I wore tonight.  Laughter all night.",1.2594913518756305,-1.224744871391589,-1.4623605467413745,0.5708201519015491,1.135275027200508,0.12970991300581125,-0.06248642055706058,folks thought hilarious told story saw shirt wore tonight laughter night
-0.7415373448688308, you`re the absoute best,1.2594913518756305,1.224744871391589,-0.8768198519550594,0.5884575588245662,-0.09288143517880626,-0.3000966612317152,-0.06858790642189343,absoute best
-1.728620102678365,oh my god!!! i cried so much!!! watch this guys from BGT  http://bit.ly/5t5Xz,-0.037432435283016915,0.0,-0.29127915716874425,0.6060949657475831,-0.25423420461517493,-0.3518620438442843,-0.13519579377965205,oh god cried much watch guys bgt http bit ly xz
-0.5886228362111473,My near daily exercise is starting to show results.,-0.037432435283016915,-1.224744871391589,0.29426153761757085,0.6237323726706002,-0.23150518844150472,-0.16708589399557397,-0.1697708803470382,near daily exercise starting show results
1.4071075460134919, Welcome!,1.2594913518756305,1.224744871391589,0.879802232403886,0.6413697795936173,-0.23364754145421593,-0.19726741237983267,-0.16926242319163545,welcome
0.01813409237286632,Bout to hit pmark then make one of my final meals wit the housemates..,-0.037432435283016915,0.0,1.465342927190201,0.6590071865166344,1.2357330490705012,0.053636172343217534,-0.03147053407749359,bout hit pmark make one final meals wit housemates
0.5974448270952444,: you get to go home and i have to go to work,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.6766445934396513,-0.2682976117321024,-0.36532680772165815,-0.1575679086173725,get go home go work
0.9336607019002794,voted for  on CMT.com,-0.037432435283016915,1.224744871391589,-0.8768198519550594,0.6942820003626684,-0.23368303227284265,-0.3623032177718117,0.2532654729480394,voted cmt com
1.0150190622758417,"just got home from a nice party, just not tired yet",1.2594913518756305,0.0,-0.29127915716874425,0.7119194072856855,-0.23903966043866506,-0.32515004054636026,-0.14790722266472048,got home nice party tired yet
0.6337130118409771,Now I have a sunburn,-1.3343562224416645,-1.224744871391589,0.29426153761757085,0.7295568142087026,-0.20749656891536683,-0.11930664705429521,-0.1672285945700245,sunburn
-1.2140039677726993,I have the Job  this is a nice day it can not be better,1.2594913518756305,1.224744871391589,0.879802232403886,0.7471942211317196,-0.21985220850223416,-0.14952079410707744,-0.16824550888082998,job nice day better
0.7964297325921018,I wish I could go to #BEA this weekend.,1.2594913518756305,0.0,1.465342927190201,0.7648316280547366,-0.04390085055999905,0.33050130098815084,-0.1641778516376081,wish could go bea weekend
-1.5453187365310135,"I <3 Rupert Grint......& of the boy, Ive accepted tht I do fancy him  But im certain he doesnt feel the same so its not worth telling him",-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.7824690349777537,0.4777653186877035,-0.20342879261935792,0.009714495510128148,rupert grint boy ive accepted tht fancy im certain doesnt feel worth telling
-0.8572034475714376, love your books,1.2594913518756305,1.224744871391589,-0.8768198519550594,0.8001064419007707,-0.010706469029604973,-0.19917075137703819,-0.11434905040813981,love books
-1.5747253728113373,ok so this eye doctor guy is taking forever and i`m sitting in a cold room by myself...what? A jerk!,-1.3343562224416645,0.0,-0.29127915716874425,0.8177438488237878,-0.19898690972972732,-0.3157692983458474,-0.12095899342837539,ok eye doctor guy taking forever sitting cold room jerk
-1.4659208185741395,Im Slowing on My Tweets..Cuase I Lost My Phone,-1.3343562224416645,-1.224744871391589,0.29426153761757085,0.8353812557468048,-0.24880245467055548,-0.35926331348770346,-0.051300363138200356,im slowing tweets cuase lost phone
1.1404873770718897, well thank your phone for me.,1.2594913518756305,1.224744871391589,0.879802232403886,0.8530186626698218,-0.13742285516917685,-0.24040795027935058,-0.1346873366242493,well thank phone
-0.852302341524717, why would they take a photo with stuffed animals?! that`s pretty funny,1.2594913518756305,0.0,1.465342927190201,0.8706560695928389,0.7253116268250985,8.540347417200113,-0.17282162327945463,would take photo stuffed animals pretty funny
0.8611243324088141,TweetDeck is acting really strange! Hum........ reinstall maybe. Update on the horizon? Or is it just another Adobe memory leak,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.888293476515856,-0.1802234273537987,-0.35216113997241666,0.08954226890835794,tweetdeck acting really strange hum reinstall maybe update horizon another adobe memory leak
-0.18183103433333525,tikcets are only Ã¯Â¿Â½91...each...BUT I SO WANT TO GO,1.2594913518756305,1.224744871391589,-0.8768198519550594,0.905930883438873,-0.26805856622406493,-0.36543556995006987,-0.07316402082051807,tikcets want go
1.5512000637870784, Happy Mothers Day,1.2594913518756305,0.0,-0.29127915716874425,0.92356829036189,-0.2671704241496505,-0.36524523605034936,-0.024352133901855266,happy mothers day
-1.213023746563355, It`s gonna be hot here today too. today is Ryan`s last day of pre-k. I can`t believe it!  I`ve been a SAHM since I had him!,-1.3343562224416645,-1.224744871391589,0.29426153761757085,0.9412056972849071,-0.26766538215684954,-0.36536487450160227,-0.032995905543701805,gonna hot today today ryan last day pre k believe sahm since
0.18575191917071174,is dreaming of the weekend... awake!,-0.037432435283016915,1.224744871391589,0.879802232403886,0.9588431042079242,-0.26706973291115593,-0.364037975314979,-0.14180573679988764,dreaming weekend awake
-0.9709091078553561,"Oh, **** me. I`ve just returned from the Supermarket Of Doom to find that I have nothing to drink here.",-1.3343562224416645,0.0,1.465342927190201,0.9764805111309413,-0.2681897705781133,-0.36554433217848165,0.11038901227987018,oh returned supermarket doom find nothing drink
-1.2649754706585938, yay but you missed naptime,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.9941179180539582,-0.26692847100931183,-0.3650549021506288,-0.06146950624625511,yay missed naptime
0.9846322047861739,"D-group Saturday`s, with a little bit of football, an hour nap, 3 hours of soccer, basketball in the TSU and Yogurtland... Life`s Good",1.2594913518756305,1.224744871391589,-0.8768198519550594,1.0117553249769753,-0.03135774018886221,0.8034484131251952,-0.16926242319163545,group saturday little bit football hour nap hours soccer basketball tsu yogurtland life good
0.19261346763612064,just set up a new computer again. 15min. I love Norton Ghost.,1.2594913518756305,0.0,-0.29127915716874425,1.0293927318999923,-0.15440399980115782,-0.2608770016664406,-0.1331619651580411,set new computer min love norton ghost
-0.806231944685543,Ahhh my mommie got me new sheets for my bed  so comfy,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.0470301388230094,-0.2089241891374603,-0.3180152383625499,-0.1265520221378055,ahhh mommie got new sheets bed comfy
-0.9640475593899472,_celeste  finally some sleep in silence,-0.037432435283016915,1.224744871391589,0.879802232403886,1.0646675457460264,-0.26775113347668195,-0.36532680772165815,-0.06858790642189343,celeste finally sleep silence
1.6707870513270615,im just up :-| and its 12:43 :O  im so lazy thank god its a bank holiday,-0.037432435283016915,0.0,1.465342927190201,1.0823049526690436,-0.2141020081309267,-0.3263246726132071,-0.12095899342837539,im im lazy thank god bank holiday
-1.423771306572342,is pretty dang tired. but chambers class is for napping.,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,1.0999423595920605,-0.22858324949991776,-0.36519629304756407,4.072287167178001,pretty dang tired chambers class napping
1.2091028617259787,i have to poop...   is hogging the shitter,-1.3343562224416645,1.224744871391589,-0.8768198519550594,1.1175797665150775,-0.23124369900825736,-0.33942617064768565,-0.11943362196216718,poop hogging shitter
-1.2708567979146586,YES! Im down to 50% full on my dvr  i was at 98% like 3 days ago... lol I swear if I didnt have a dvr I would never watch tv,-0.037432435283016915,0.0,-0.29127915716874425,1.1352171734380947,-0.2542644113057789,-0.3546246044459426,-0.1250266506715973,yes im full dvr like days ago lol swear didnt dvr would never watch tv
-1.29732277056695,Happy muthath`s day to all moms!!! I salute you!,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.1528545803611117,-0.2637435241286153,-0.3503502488693611,-0.16468630879301083,happy muthath day moms salute
-0.3337653217816747,Hahaha! Alright  ..,1.2594913518756305,1.224744871391589,0.879802232403886,1.1704919872841288,-0.1601968272877,-0.024422478987890506,-0.16468630879301083,hahaha alright
0.9405222503656883, Aren`t you suppossed to support the local economy ... LOL ... good for you and congrats,1.2594913518756305,0.0,1.465342927190201,1.1881293942071458,0.13543834162689722,0.2941148974730022,-0.15248333706334513,suppossed support local economy lol good congrats
-1.6149144423944464, good to know   thanks,1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.2057668011301628,0.08069378794237286,-0.31270220350463623,0.09055918321916341,good know thanks
-0.6444954451437624, what are you? flavor of the day?,-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.22340420805318,-0.19219778578038843,-0.03333445598394874,-0.16824550888082998,flavor day
-0.70330871770441,weathers let me down this morning...ugh!...hada gd nite tho!,-0.037432435283016915,0.0,-0.29127915716874425,1.241041614976197,0.04995318931530658,-0.09432396318811781,-0.12960276507022192,weathers let morning ugh hada gd nite tho
1.7021541300260736,Just listened to condre scr and got an invitation to watch their live concert on June 20th in Munich http://bit.ly/DAXA0  #postrock,-0.037432435283016915,-1.224744871391589,0.29426153761757085,1.2586790218992139,-0.12260851626089873,-0.3314745641285031,-0.004013847685745765,listened condre scr got invitation watch live concert june th munich http bit ly daxa postrock
1.3433931674061237," E.L.O.  wow, brings back so many happy memories.  LOVE this band!..and yes, I know I`m showing my age but I don`t care",1.2594913518756305,1.224744871391589,0.879802232403886,1.276316428822231,0.030168229155153464,0.5942758078214467,-0.16468630879301083,e l wow brings back many happy memories love band yes know showing age care
-1.5217934275067546, that`s a very cute picture ... but you don`t get fat from licking BBQs ... he must have found some chops on someone else`s ...,1.2594913518756305,0.0,1.465342927190201,1.293953835745248,-0.264426184441157,-0.28074242268584554,-0.17536390905646831,cute picture get fat licking bbqs must found chops someone else
-1.174795119398934, oh i love sunday mornings like this - mum just made scrambled eggs on toast,1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.3115912426682652,-0.1996504491254034,-0.1424294968146318,-0.16468630879301083,oh love sunday mornings like mum made scrambled eggs toast
-0.5376513333252527,"hate working when its sunny,boohoo",-1.3343562224416645,1.224744871391589,-0.8768198519550594,1.3292286495912822,-0.20948766376342803,-0.3440964207356859,-0.06604562064487975,hate working sunny boohoo
0.7464384509155514,is ONLiNE  http://plurk.com/p/stjdg,-0.037432435283016915,0.0,-0.29127915716874425,1.3468660565142991,-0.14925108294194275,-0.2657169208307632,-0.12909430791481918,online http plurk com p stjdg
0.6268514633755682,bundy. in 3 days.!!!! warm weather here i come!,-0.037432435283016915,-1.224744871391589,0.29426153761757085,1.3645034634373163,-0.2034747686874041,-0.2894651534044673,-0.14282265111069312,bundy days warm weather come
-0.40924235490117233,Wondering if i cld make things any worse than they already are... answer.. JUST DID!!!,-1.3343562224416645,1.224744871391589,0.879802232403886,1.3821408703603333,0.1383359504274724,0.11613094878860514,-0.14333110826609585,wondering cld make things worse already answer
